Time (s),Channel 1 (V),Channel 2 (V)
-0.0782087625335056,1.767869937713311,2.070790896013928
-0.0781913025335056,1.538101561268887,2.070449455645207
-0.07817384253350561,1.767869937713415,2.070449455645207
-0.07815638253350561,1.537414660292864,2.070449455645207
-0.07813892253350561,1.768900289177293,2.068059373064166
-0.0781214625335056,1.537414660292892,2.067376492326724
-0.07810400253350561,1.599922649101467,2.063962088639521
-0.07808654253350561,1.70570539939282,2.057816162002559
-0.07806908253350561,1.537758110780823,2.054060317946637
-0.0780516225335056,1.768213388201269,2.022647804024377
-0.0780341625335056,1.53707120980501,2.021964923286879
-0.07801670253350561,1.768213388201374,1.895290546491738
-0.07799924253350561,1.537758110780823,1.859097867407395
-0.07798178253350561,1.728716582086079,1.798662922143917
-0.0779643225335056,1.57759836738406,1.735155013561944
-0.07794686253350561,1.538101561268887,1.705449701483246
-0.07792940253350561,1.767869937713415,1.589359976118426
-0.07791194253350561,1.537758110780823,1.588335655012265
-0.0778944825335056,1.76821338820127,1.548045691503278
-0.0778770225335056,1.537758110780928,1.543265526341196
-0.07785956253350561,1.768556838689334,1.540875443760156
-0.07784210253350561,1.536727759316946,1.540192563022715
-0.07782464253350561,1.562829996401837,1.540192563022715
-0.0778071825335056,1.742798052092308,1.539509682285275
-0.07778972253350561,1.537414660292969,1.540192563022715
-0.07777226253350561,1.768213388201374,1.539851122653995
-0.07775480253350561,1.537758110780823,1.540192563022715
-0.0777373425335056,1.768213388201269,1.539851122653995
-0.0777198825335056,1.537414660292934,1.539851122653995
-0.07770242253350561,1.691623929386497,1.538826801547834
-0.07768496253350561,1.614347569595701,1.537119599704233
-0.07766750253350561,1.537414660292864,1.537461040072954
-0.0776500425335056,1.76821338820127,1.539851122653995
-0.07763258253350561,1.537758110780928,1.539851122653995
-0.07761512253350561,1.767869937713415,1.539851122653995
-0.07759766253350561,1.537071209804905,1.539851122653995
-0.0775802025335056,1.768556838689228,1.539509682285275
-0.0775627425335056,1.536727759316946,1.540192563022715
-0.07754528253350561,1.537758110780823,1.539851122653995
-0.07752782253350561,1.767869937713415,1.539851122653995
-0.07751036253350561,1.537071209804905,1.539851122653995
-0.0774929025335056,1.768213388201269,1.539851122653995
-0.07747544253350561,1.537414660292969,1.540192563022715
-0.07745798253350561,1.768556838689334,1.539851122653995
-0.07744052253350561,1.536727759316946,1.539851122653995
-0.0774230625335056,1.653844375710995,1.539168241916554
-0.0774056025335056,1.650753321319313,1.537119599704233
-0.07738814253350561,1.537414660292864,1.537119599704233
-0.07737068253350561,1.767526487225456,1.539509682285275
-0.07735322253350561,1.537071209804905,1.539851122653995
-0.0773357625335056,1.76786993771331,1.537802480441673
-0.07731830253350561,1.537414660292969,1.537119599704234
-0.07730084253350561,1.768556838689334,1.539509682285275
-0.07728338253350561,1.536384308828987,1.543606966709917
-0.0772659225335056,1.537758110780928,1.543606966709919
-0.0772484625335056,1.767526487225352,1.546338489659679
-0.07723100253350561,1.537414660292864,1.546338489659679
-0.07721354253350561,1.768213388201374,1.546338489659679
-0.07719608253350561,1.537414660292864,1.546338489659679
-0.0771786225335056,1.768556838689228,1.548045691503281
-0.07716116253350561,1.537071209804941,1.550094333715601
-0.07714370253350561,1.617095173499373,1.549070012609441
-0.07712624253350561,1.688532874994865,1.545997049290959
-0.0771087825335056,1.53707120980501,1.545997049290959
-0.0770913225335056,1.76786993771331,1.546338489659679
-0.07707386253350561,1.537071209804905,1.546338489659679
-0.07705640253350561,1.768556838689334,1.546338489659679
-0.07703894253350561,1.537071209804905,1.546338489659679
-0.0770214825335056,1.745889106483949,1.546338489659679
-0.07700402253350561,1.559738942010195,1.546338489659679
-0.07698656253350561,1.537071209804905,1.546679930028399
-0.07696910253350561,1.767869937713415,1.549752893346881
-0.0769516425335056,1.53707120980501,1.54975289334688
-0.0769341825335056,1.76786993771331,1.547021370397119
-0.07691672253350561,1.53707120980501,1.546338489659679
-0.07689926253350561,1.768556838689334,1.545997049290959
-0.07688180253350561,1.536727759316946,1.546679930028399
-0.0768643425335056,1.580345971287817,1.546679930028399
-0.07684688253350561,1.725282077206402,1.545655608922239
-0.07682942253350561,1.537414660292864,1.546338489659679
-0.07681196253350561,1.767869937713415,1.546338489659679
-0.0767945025335056,1.537414660292969,1.546679930028399
-0.0767770425335056,1.768213388201269,1.545997049290959
-0.07675958253350561,1.537414660292942,1.545997049290959
-0.07674212253350561,1.708796453784451,1.546338489659679
-0.07672466253350561,1.596488144221828,1.546338489659679
-0.0767072025335056,1.538101561268887,1.546338489659679
-0.07668974253350561,1.768213388201269,1.546338489659679
-0.07667228253350561,1.537414660292864,1.546338489659679
-0.07665482253350561,1.767869937713415,1.546338489659679
-0.0766373625335056,1.537414660292969,1.546338489659679
-0.0766199025335056,1.768213388201269,1.545997049290959
-0.07660244253350561,1.536727759316949,1.546679930028399
-0.07658498253350561,1.543253318588169,1.546679930028399
-0.07656752253350561,1.762718180394029,1.545997049290959
-0.0765500625335056,1.537758110780928,1.546338489659679
-0.07653260253350561,1.76786993771331,1.546338489659679
-0.07651514253350561,1.537414660292864,1.546338489659679
-0.07649768253350561,1.768556838689334,1.546338489659679
-0.0764802225335056,1.537071209804966,1.546338489659679
-0.0764627625335056,1.672047251572811,1.546338489659679
-0.07644530253350561,1.633580796921366,1.546679930028399
-0.07642784253350561,1.537758110780823,1.546679930028399
-0.07641038253350561,1.767526487225456,1.546338489659679
-0.0763929225335056,1.537758110780928,1.546338489659693
-0.07637546253350561,1.76821338820127,1.576385242107066
-0.07635800253350561,1.537758110780823,1.59516446238667
-0.07634054253350561,1.768556838689334,1.618382407459644
-0.0763230825335056,1.536384308828987,1.666866939817917
-0.0763056225335056,1.537758110780928,1.671988545348757
-0.07628816253350561,1.76821338820127,1.758031518266213
-0.07627070253350561,1.537758110780823,1.761104481584694
-0.07625324253350561,1.768556838689334,1.777835059651984
-0.0762357825335056,1.537414660292969,1.78432242665767
-0.07621832253350561,1.768556838689229,1.787736830344873
-0.07620086253350561,1.537414660292864,1.793882756981834
-0.07618340253350561,1.635641499849165,1.794224197350554
-0.07616594253350562,1.67136035059691,1.796614279931596
-0.0761484825335056,1.537758110780928,1.796614279931596
-0.07613102253350561,1.76821338820127,1.796955720300316
-0.07611356253350561,1.537758110780823,1.796955720300316
-0.07609610253350561,1.768556838689334,1.796614279931596
-0.0760786425335056,1.537758110780926,1.796955720300316
-0.07606118253350561,1.763061630881888,1.796955720300316
-0.07604372253350561,1.542222967124292,1.796955720300316
-0.07602626253350561,1.537758110780823,1.796955720300316
-0.07600880253350561,1.768213388201374,1.793541316613114
-0.0759913425335056,1.538101561268887,1.793199876244395
-0.07597388253350561,1.76821338820127,1.795589958825436
-0.07595642253350561,1.537758110780823,1.796955720300316
-0.07593896253350561,1.768556838689334,1.795589958825435
-0.0759215025335056,1.536384308829015,1.793541316613114
-0.07590404253350561,1.597861946173714,1.793882756981834
-0.07588658253350561,1.708109552808533,1.792858435875673
-0.07586912253350561,1.537758110780823,1.793541316613114
-0.07585166253350561,1.768213388201374,1.795931399194155
-0.0758342025335056,1.537414660292969,1.797297160669035
-0.07581674253350561,1.768900289177187,1.795248518456714
-0.07579928253350561,1.537414660292864,1.793541316613114
-0.07578182253350561,1.726312428670365,1.794224197350554
-0.0757643625335056,1.579659070311813,1.796955720300316
-0.07574690253350561,1.537414660292969,1.796955720300316
-0.07572944253350561,1.768213388201374,1.796955720300316
-0.07571198253350561,1.537414660292864,1.796955720300316
-0.07569452253350561,1.767526487225456,1.794907078087995
-0.0756770625335056,1.537414660292969,1.793882756981834
-0.07565960253350561,1.768900289177187,1.793199876244394
-0.07564214253350561,1.537071209804905,1.793882756981834
-0.07562468253350561,1.560769293474082,1.793541316613114
-0.0756072225335056,1.745202205508021,1.790126912925912
-0.07558976253350561,1.538101561268887,1.790468353294631
-0.07557230253350561,1.768556838689334,1.78807827071359
-0.07555484253350561,1.537758110780823,1.78671250923871
-0.07553738253350561,1.768213388201374,1.786371068869989
-0.0755199225335056,1.537414660292933,1.78671250923871
-0.07550246253350561,1.68921977597075,1.78705394960743
-0.07548500253350561,1.616408272523455,1.78671250923871
-0.07546754253350561,1.537758110780823,1.78671250923871
-0.0754500825335056,1.768213388201269,1.78671250923871
-0.07543262253350561,1.537414660292969,1.78671250923871
-0.07541516253350561,1.768556838689334,1.78671250923871
-0.07539770253350561,1.538101561268782,1.78705394960743
-0.07538024253350561,1.769243739665252,1.78671250923871
-0.0753627825335056,1.537071209804906,1.78705394960743
-0.07534532253350561,1.538101561268887,1.78705394960743
-0.07532786253350561,1.768213388201374,1.78705394960743
-0.07531040253350561,1.537758110780823,1.78705394960743
-0.0752929425335056,1.76786993771331,1.78671250923871
-0.07527548253350561,1.537414660292969,1.78671250923871
-0.07525802253350561,1.768556838689334,1.78671250923871
-0.07524056253350561,1.537414660292864,1.78671250923871
-0.07522310253350561,1.652127123271201,1.78705394960743
-0.0752056425335056,1.654187826198903,1.78637106886999
-0.07518818253350561,1.537758110780928,1.78671250923871
-0.07517072253350561,1.768213388201374,1.786371068869989
-0.07515326253350561,1.537414660292864,1.78671250923871
-0.0751358025335056,1.768213388201269,1.78671250923871
-0.07511834253350561,1.537414660292969,1.78671250923871
-0.07510088253350561,1.768900289177293,1.786371068869989
-0.07508342253350561,1.537071209804905,1.78705394960743
-0.07506596253350561,1.537758110780823,1.78671250923871
-0.0750485025335056,1.76821338820127,1.78671250923871
-0.07503104253350561,1.537758110780928,1.78671250923871
-0.07501358253350561,1.768213388201374,1.78671250923871
-0.07499612253350561,1.538101561268782,1.78671250923871
-0.0749786625335056,1.768556838689229,1.78671250923871
-0.07496120253350561,1.5374146602929,1.78671250923871
-0.07494374253350561,1.615377921059578,1.78739538997615
-0.07492628253350561,1.69059357792262,1.78671250923871
-0.07490882253350561,1.537758110780823,1.78671250923871
-0.0748913625335056,1.76821338820127,1.78671250923871
-0.07487390253350561,1.537758110780928,1.78671250923871
-0.07485644253350561,1.768556838689334,1.78671250923871
-0.07483898253350561,1.537414660292864,1.78671250923871
-0.0748215225335056,1.743828403556196,1.787053949607431
-0.07480406253350561,1.562143095425908,1.790126912925912
-0.07478660253350561,1.537758110780823,1.790809793663352
-0.07476914253350561,1.768213388201374,1.719107316232107
-0.07475168253350561,1.537758110780823,1.695889371159133
-0.0747342225335056,1.768213388201269,1.679500233460554
-0.07471676253350561,1.537414660292969,1.660038132443505
-0.07469930253350561,1.768900289177293,1.648087719538303
-0.07468184253350561,1.537071209804905,1.59584734312411
-0.0746643825335056,1.577941817872105,1.59550590275537
-0.07464692253350561,1.728029681110074,1.55248441629664
-0.07462946253350561,1.538101561268782,1.546338489659679
-0.07461200253350561,1.768213388201374,1.542582645603757
-0.07459454253350561,1.537414660292864,1.540192563022715
-0.0745770825335056,1.768213388201269,1.539168241916554
-0.07455962253350561,1.537071209804982,1.537119599704234
-0.07454216253350561,1.706048849880779,1.537461040072954
-0.07452470253350561,1.59957919861346,1.537119599704233
-0.0745072425335056,1.538101561268887,1.537119599704233
-0.07448978253350561,1.768213388201269,1.537119599704234
-0.07447232253350561,1.537414660292864,1.537461040072954
-0.07445486253350561,1.767869937713415,1.537119599704233
-0.07443740253350561,1.537758110780823,1.536778159335513
-0.0744199425335056,1.768900289177187,1.536778159335513
-0.07440248253350561,1.536384308828989,1.537461040072953
-0.07438502253350561,1.540849165172455,1.536778159335513
-0.07436756253350561,1.764091982345865,1.536778159335513
-0.0743501025335056,1.53707120980501,1.53711959970424
-0.07433264253350561,1.76786993771331,1.552825856665371
-0.07431518253350561,1.537414660292864,1.569214994363934
-0.07429772253350561,1.767869937713415,1.58014108616298
-0.07428026253350561,1.537414660292864,1.623845453359168
-0.0742628025335056,1.6696430981571,1.624528334096618
-0.07424534253350561,1.636328400825038,1.647063398432143
-0.07422788253350561,1.538101561268782,1.650136361750624
-0.07421042253350561,1.768213388201374,1.656282288387588
-0.0741929625335056,1.537414660292969,1.66003813244351
-0.07417550253350561,1.76786993771331,1.65969669207479
-0.07415804253350561,1.537414660292864,1.66003813244351
-0.07414058253350561,1.769243739665252,1.65935525170607
-0.07412312253350561,1.536727759316946,1.66003813244351
-0.0741056625335056,1.538101561268887,1.660038132443511
-0.07408820253350561,1.76821338820127,1.662086774655832
-0.07407074253350561,1.537758110780823,1.662769655393272
-0.07405328253350561,1.768213388201374,1.662769655393272
-0.0740358225335056,1.537414660292969,1.663111095761992
-0.07401836253350561,1.768556838689228,1.662769655393272
-0.07400090253350561,1.537071209804905,1.662769655393272
-0.07398344253350561,1.632206994969574,1.663111095761992
-0.07396598253350561,1.673077603036706,1.662428215024552
-0.0739485225335056,1.538101561268887,1.662769655393272
-0.07393106253350561,1.768213388201269,1.663111095761992
-0.07391360253350561,1.537071209804905,1.663111095761992
-0.07389614253350561,1.768213388201374,1.662086774655832
-0.0738786825335056,1.537758110780924,1.66003813244351
-0.0738612225335056,1.760657477466176,1.660038132443512
-0.07384376253350561,1.544970571027964,1.662769655393272
-0.07382630253350561,1.537758110780823,1.663111095761992
-0.07380884253350561,1.768213388201374,1.662769655393272
-0.0737913825335056,1.537758110780928,1.662769655393272
-0.07377392253350561,1.767869937713311,1.662769655393272
-0.07375646253350561,1.537758110780823,1.662769655393272
-0.07373900253350561,1.768556838689334,1.662428215024552
